14926KSTC STC20040201095512002/01/04 09:55:31  5-MIN KSTC 011555Z AUTO 09005KT 1 1/2SM -SN BR OVC015 M13/M14 A3017 800 91 -2400 090/05 RMK AO2 P0000
14926KSTC STC20040201100012002/01/04 10:00:31  5-MIN KSTC 011600Z AUTO 10003KT 1 1/2SM -SN BR OVC015 M13/M13 A3016 800 96 -2400 100/03 RMK AO2 P0000
14926KSTC STC20040201100512002/01/04 10:05:31  5-MIN KSTC 011605Z AUTO 10004KT 1 1/4SM -SN BR OVC013 M12/M13 A3016 800 91 -2300 090/04 RMK AO2 P0000
14926KSTC STC20040201101012002/01/04 10:10:31  5-MIN KSTC 011610Z AUTO 09003KT 1 1/4SM -SN BR OVC013 M12/M13 A3016 800 91 -2300 080/03 RMK AO2 P0000
14926KSTC STC20040201101512002/01/04 10:15:31  5-MIN KSTC 011615Z AUTO 08004KT 1 1/4SM -SN BR OVC013 M12/M13 A3016 800 91 -2300 080/04 RMK AO2 P0000
14926KSTC STC20040201102012002/01/04 10:20:31  5-MIN KSTC 011620Z AUTO 06004KT 1 1/4SM -SN BR OVC013 M12/M13 A3016 800 91 -2300 060/04 RMK AO2 P0000
14926KSTC STC20040201102511502/01/04 10:25:31  5-MIN KSTC 011625Z AUTO 08003KT 1SM -SN BR VV013 M12/M13 A3016 800 91 -2300 070/03 RMK AO2 P0000
14926KSTC STC20040201103012002/01/04 10:30:31  5-MIN KSTC 011630Z AUTO VRB03KT 1 1/4SM -SN BR OVC014 M12/M13 A3016 800 87 -2300 VRB/03 RMK AO2 P0001
14926KSTC STC20040201103512702/01/04 10:35:31  5-MIN KSTC 011635Z AUTO VRB03KT 1 3/4SM -SN BR BKN014 OVC020 M12/M13 A3017 800 87 -2300 VRB/03 RMK AO2 P0001
14926KSTC STC20040201104012702/01/04 10:40:31  5-MIN KSTC 011640Z AUTO 11005KT 1 1/2SM -SN BR BKN014 OVC020 M12/M13 A3017 800 91 -2300 110/05 RMK AO2 P0001
14926KSTC STC20040201104512702/01/04 10:45:31  5-MIN KSTC 011645Z AUTO 12005KT 1 1/4SM -SN BR BKN014 OVC020 M12/M13 A3017 800 91 -2300 120/05 RMK AO2 P0001
14926KSTC STC20040201105014402/01/04 10:50:31  5-MIN KSTC 011650Z AUTO 11004KT 1 1/4SM -SN BR BKN014 OVC020 M12/M13 A3017 800 91 -2300 100/04 RMK AO2 SLP248 P0001 T11171128
